# wavelength (nm),transmission (I/F) 
1.285099999999558706e+00,3.181517143252761137e-01
1.285149999999558812e+00,3.163633258608840593e-01
1.285199999999558695e+00,3.145750780347290609e-01
1.285249999999558579e+00,3.127869708468111187e-01
1.285299999999558684e+00,3.109990042971302882e-01
1.285349999999558568e+00,3.092111783856865137e-01
1.285399999999558451e+00,3.074234931124797399e-01
1.285449999999558557e+00,3.056359484775101887e-01
1.285499999999558440e+00,3.038485444807776381e-01
1.285549999999558324e+00,3.020612811222821992e-01
1.285599999999558429e+00,3.002741584020237608e-01
1.285649999999558313e+00,2.984871763200024897e-01
1.285699999999558196e+00,2.967003348762183856e-01
1.285749999999558302e+00,2.949136340706712267e-01
1.285799999999558185e+00,2.931270739033611239e-01
1.285849999999558069e+00,2.913406543742881882e-01
1.285899999999558174e+00,2.895543754834522532e-01
1.285949999999558058e+00,2.877682372308534853e-01
1.285999999999557941e+00,2.859822396164917735e-01
1.286049999999558047e+00,2.841161655457443702e-01
1.286099999999557930e+00,2.822502384700528166e-01
1.286149999999557814e+00,2.803844583901261567e-01
1.286199999999557697e+00,2.785188253059644459e-01
1.286249999999557803e+00,2.766533392175675732e-01
1.286299999999557686e+00,2.747880001249357607e-01
1.286349999999557570e+00,2.729228080280688973e-01
1.286399999999557675e+00,2.710577629269668720e-01
1.286449999999557559e+00,2.691928648216298514e-01
1.286499999999557442e+00,2.673281137120577799e-01
1.286549999999557548e+00,2.654635095982505466e-01
1.286599999999557431e+00,2.635990524802084845e-01
1.286649999999557314e+00,2.617347423579311494e-01
1.286699999999557420e+00,2.598705792314188190e-01
1.286749999999557303e+00,2.580065631006713822e-01
1.286799999999557187e+00,2.561426939656888946e-01
1.286849999999557292e+00,2.542789718264714671e-01
1.286899999999557176e+00,2.524153966830189333e-01
1.286949999999557059e+00,2.505519685353312931e-01
1.286999999999557165e+00,2.486886873834085188e-01
1.287049999999557048e+00,2.362448840041738995e-01
1.287099999999556932e+00,2.238020667527463314e-01
1.287149999999557037e+00,2.113602357228581974e-01
1.287199999999556921e+00,1.989193909145094141e-01
1.287249999999556804e+00,1.864795323277000649e-01
1.287299999999556910e+00,1.740406599624300943e-01
1.287349999999556793e+00,1.616027738186995855e-01
1.287399999999556677e+00,1.491658738965085107e-01
1.287449999999556560e+00,1.367299601958567312e-01
1.287499999999556666e+00,1.242950327167444274e-01
1.287549999999556549e+00,1.118610914591715577e-01
1.287599999999556433e+00,9.942813642313802491e-02
1.287649999999556538e+00,8.699616760864396781e-02
1.287699999999556422e+00,7.456518501568928925e-02
1.287749999999556305e+00,6.213518864427401006e-02
1.287799999999556411e+00,4.970617849439816494e-02
1.287849999999556294e+00,3.727815456606171224e-02
1.287899999999556178e+00,2.485111685926467626e-02
1.287949999999556283e+00,1.242506537400703964e-02
1.287999999999556167e+00,1.102888122096910870e-10
1.288049999999556050e+00,0.000000000000000000e+00
1.288099999999556156e+00,0.000000000000000000e+00
1.288149999999556039e+00,0.000000000000000000e+00
1.288199999999555923e+00,0.000000000000000000e+00
1.288249999999556028e+00,0.000000000000000000e+00
1.288299999999555912e+00,0.000000000000000000e+00
1.288349999999555795e+00,0.000000000000000000e+00
1.288399999999555900e+00,0.000000000000000000e+00
1.288449999999555784e+00,0.000000000000000000e+00
1.288499999999555667e+00,0.000000000000000000e+00
1.288549999999555773e+00,0.000000000000000000e+00
1.288599999999555656e+00,0.000000000000000000e+00
1.288649999999555540e+00,0.000000000000000000e+00
1.288699999999555423e+00,0.000000000000000000e+00
1.288749999999555529e+00,0.000000000000000000e+00
1.288799999999555412e+00,0.000000000000000000e+00
1.288849999999555296e+00,0.000000000000000000e+00
1.288899999999555401e+00,0.000000000000000000e+00
1.288949999999555285e+00,0.000000000000000000e+00
1.288999999999555168e+00,0.000000000000000000e+00
1.289049999999555274e+00,0.000000000000000000e+00
1.289099999999555157e+00,0.000000000000000000e+00
1.289149999999555041e+00,0.000000000000000000e+00
1.289199999999555146e+00,0.000000000000000000e+00
1.289249999999555030e+00,0.000000000000000000e+00
1.289299999999554913e+00,0.000000000000000000e+00
1.289349999999555019e+00,0.000000000000000000e+00
1.289399999999554902e+00,0.000000000000000000e+00
1.289449999999554786e+00,0.000000000000000000e+00
1.289499999999554891e+00,0.000000000000000000e+00
1.289549999999554775e+00,0.000000000000000000e+00
1.289599999999554658e+00,0.000000000000000000e+00
1.289649999999554764e+00,0.000000000000000000e+00
1.289699999999554647e+00,0.000000000000000000e+00
1.289749999999554531e+00,0.000000000000000000e+00
1.289799999999554636e+00,0.000000000000000000e+00
1.289849999999554520e+00,0.000000000000000000e+00
1.289899999999554403e+00,0.000000000000000000e+00
1.289949999999554286e+00,0.000000000000000000e+00
1.289999999999554392e+00,0.000000000000000000e+00
1.290049999999554275e+00,1.243834197736915295e-02
1.290099999999554159e+00,2.487573199828645859e-02
1.290149999999554264e+00,3.731216994939831610e-02
1.290199999999554148e+00,4.974765582821889798e-02
1.290249999999554031e+00,6.218218963226243567e-02
1.290299999999554137e+00,7.461577135904308433e-02
1.290349999999554020e+00,8.704840100607495745e-02
1.290399999999553904e+00,9.948007857087232120e-02
1.290449999999554009e+00,1.119108040509493446e-01
1.290499999999553893e+00,1.243405774438200856e-01
1.290549999999553776e+00,1.367693987469988104e-01
1.290599999999553882e+00,1.491972679579996464e-01
1.290649999999553765e+00,1.616241850743366515e-01
1.290699999999553649e+00,1.740501500935241752e-01
1.290749999999553754e+00,1.864751630130760951e-01
1.290799999999553638e+00,1.988992238305069271e-01
1.290849999999553521e+00,2.113223325433305488e-01
1.290899999999553627e+00,2.237444891490609766e-01
1.290949999999553510e+00,2.361656936452126987e-01
1.290999999999553394e+00,2.485859460292996204e-01
1.291049999999553499e+00,2.501244316167825499e-01
1.291099999999553383e+00,2.516628030652006687e-01
1.291149999999553266e+00,2.532010604709097890e-01
1.291199999999553150e+00,2.547392038330827946e-01
1.291249999999553255e+00,2.562772331508924584e-01
1.291299999999553139e+00,2.578151484235123303e-01
1.291349999999553022e+00,2.593529496501147946e-01
1.291399999999553128e+00,2.608906368298731238e-01
1.291449999999553011e+00,2.624282099619602571e-01
1.291499999999552895e+00,2.639656690455488564e-01
1.291549999999553000e+00,2.655030140798121940e-01
1.291599999999552884e+00,2.670402450639232095e-01
1.291649999999552767e+00,2.685773619970546200e-01
1.291699999999552873e+00,2.701143648783795315e-01
1.291749999999552756e+00,2.716512537070706057e-01
1.291799999999552639e+00,2.731880284823012817e-01
1.291849999999552745e+00,2.747246892032441101e-01
1.291899999999552628e+00,2.762612358690721415e-01
1.291949999999552512e+00,2.777976684789582040e-01
1.291999999999552617e+00,2.793339870320751261e-01
1.292049999999552501e+00,2.808416223489081931e-01
1.292099999999552384e+00,2.823491490655656855e-01
1.292149999999552490e+00,2.838565671811222324e-01
1.292199999999552373e+00,2.853638766943954463e-01
1.292249999999552257e+00,2.868710776042040500e-01
1.292299999999552362e+00,2.883781699093658224e-01
1.292349999999552246e+00,2.898851536086986536e-01
1.292399999999552129e+00,2.913920287010213217e-01
1.292449999999552013e+00,2.928987951851517724e-01
1.292499999999552118e+00,2.944054530599077291e-01
1.292549999999552002e+00,2.959120023241077480e-01
1.292599999999551885e+00,2.974184429765699411e-01
1.292649999999551991e+00,2.989247750161120876e-01
1.292699999999551874e+00,3.004309984415526880e-01
1.292749999999551758e+00,3.019371132517096878e-01
1.292799999999551863e+00,3.034431194454009217e-01
1.292849999999551747e+00,3.049490170214449458e-01
1.292899999999551630e+00,3.064548059786594281e-01
1.292949999999551736e+00,3.079604863158627581e-01
1.292999999999551619e+00,3.094660580318728260e-01
1.293049999999551503e+00,3.109064654082805967e-01
1.293099999999551608e+00,3.123467709537875447e-01
1.293149999999551492e+00,3.137869746676146820e-01
1.293199999999551375e+00,3.152270765483995985e-01
1.293249999999551481e+00,3.166670765947799393e-01
1.293299999999551364e+00,3.181069748053934609e-01
1.293349999999551247e+00,3.195467711788770870e-01
1.293399999999551353e+00,3.209864657138688515e-01
1.293449999999551236e+00,3.224260584090062332e-01
1.293499999999551120e+00,3.238655492629268773e-01
1.293549999999551225e+00,3.253049382742678186e-01
1.293599999999551109e+00,3.267442254416669800e-01
1.293649999999550992e+00,3.281834107637616182e-01
1.293699999999550876e+00,3.296224942391894897e-01
1.293749999999550981e+00,3.310614758665879065e-01
1.293799999999550865e+00,3.325003556445942920e-01
1.293849999999550748e+00,3.339391335718461251e-01
1.293899999999550854e+00,3.353778096469807735e-01
1.293949999999550737e+00,3.368163838686361045e-01
1.293999999999550621e+00,3.382548562354488753e-01
1.294049999999550726e+00,3.395907061254566095e-01
1.294099999999550610e+00,3.409264623421282558e-01
1.294149999999550493e+00,3.422621248850131193e-01
1.294199999999550599e+00,3.435976937527384090e-01
1.294249999999550482e+00,3.449331689439322224e-01
1.294299999999550366e+00,3.462685504572217687e-01
1.294349999999550471e+00,3.476038382912350344e-01
1.294399999999550355e+00,3.489390324445991731e-01
1.294449999999550238e+00,3.502741329159423378e-01
1.294499999999550344e+00,3.516091397038914601e-01
1.294549999999550227e+00,3.529440528070748040e-01
1.294599999999550111e+00,3.542788722241193011e-01
1.294649999999550216e+00,3.556135979536529934e-01
1.294699999999550100e+00,3.569482299943029235e-01
1.294749999999549983e+00,3.582827683446970224e-01
1.294799999999550089e+00,3.596172130034626657e-01
1.294849999999549972e+00,3.609515639692275069e-01
1.294899999999549856e+00,3.622858212406185885e-01
1.294949999999549739e+00,3.636199848162637860e-01
1.294999999999549845e+00,3.649540546947906416e-01
1.295049999999549728e+00,3.661484204905581241e-01
1.295099999999549611e+00,3.673427022864041436e-01
1.295149999999549717e+00,3.685369000823552343e-01
1.295199999999549600e+00,3.697310138771814914e-01
1.295249999999549484e+00,3.709250436696520659e-01
1.295299999999549589e+00,3.721189894585369418e-01
1.295349999999549473e+00,3.733128512426054368e-01
1.295399999999549356e+00,3.745066290206275905e-01
1.295449999999549462e+00,3.757003227913725540e-01
1.295499999999549345e+00,3.768939325536102003e-01
1.295549999999549229e+00,3.780874583061100691e-01
1.295599999999549334e+00,3.792809000476417558e-01
1.295649999999549218e+00,3.804742577769746337e-01
1.295699999999549101e+00,3.816675314928785201e-01
1.295749999999549207e+00,3.828607211941227328e-01
1.295799999999549090e+00,3.840538268794772558e-01
1.295849999999548974e+00,3.852468485477109073e-01
1.295899999999549079e+00,3.864397861975937265e-01
1.295949999999548963e+00,3.876326398278949759e-01
1.295999999999548846e+00,3.888254094373845837e-01
1.296049999999548952e+00,3.898430645122400451e-01
1.296099999999548835e+00,3.908606469764721592e-01
1.296149999999548719e+00,3.918781568306892726e-01
1.296199999999548602e+00,3.928955940739209951e-01
1.296249999999548708e+00,3.939129587051958259e-01
1.296299999999548591e+00,3.949302507235432635e-01
1.296349999999548475e+00,3.959474701279923625e-01
1.296399999999548580e+00,3.969646169175726769e-01
1.296449999999548464e+00,3.979816910913128170e-01
1.296499999999548347e+00,3.989986926482419483e-01
1.296549999999548453e+00,4.000156215873895693e-01
1.296599999999548336e+00,4.010324779077847901e-01
1.296649999999548220e+00,4.020492616084563875e-01
1.296699999999548325e+00,4.030659726884335825e-01
1.296749999999548209e+00,4.040826111467454296e-01
1.296799999999548092e+00,4.050991769824215383e-01
1.296849999999548197e+00,4.061156701944903524e-01
1.296899999999548081e+00,4.071320907819809820e-01
1.296949999999547964e+00,4.081484387439229256e-01
1.296999999999548070e+00,4.091647140793453485e-01
1.297049999999547953e+00,4.099735148584816580e-01
1.297099999999547837e+00,4.107822563855522136e-01
1.297149999999547942e+00,4.115909386617874199e-01
1.297199999999547826e+00,4.123995616865438474e-01
1.297249999999547709e+00,4.132081254591767894e-01
1.297299999999547815e+00,4.140166299790420390e-01
1.297349999999547698e+00,4.148250752454958334e-01
1.297399999999547582e+00,4.156334612578937993e-01
1.297449999999547465e+00,4.164417880155915630e-01
1.297499999999547571e+00,4.172500555179451398e-01
1.297549999999547454e+00,4.180582637643102117e-01
1.297599999999547338e+00,4.188664127540431825e-01
1.297649999999547443e+00,4.196745024864992901e-01
1.297699999999547327e+00,4.204825329610341056e-01
1.297749999999547210e+00,4.212905041770039771e-01
1.297799999999547316e+00,4.220984161337648088e-01
1.297849999999547199e+00,4.229062688306717277e-01
1.297899999999547083e+00,4.237140622670810819e-01
1.297949999999547188e+00,4.245217964423487755e-01
1.297999999999547072e+00,4.253294713558298246e-01
1.298049999999546955e+00,4.259009652555378889e-01
1.298099999999547061e+00,4.264724155669133432e-01
1.298149999999546944e+00,4.270438222917791182e-01
1.298199999999546828e+00,4.276151854298200772e-01
1.298249999999546933e+00,4.281865049807204726e-01
1.298299999999546817e+00,4.287577809441640020e-01
1.298349999999546700e+00,4.293290133198354730e-01
1.298399999999546806e+00,4.299002021074186386e-01
1.298449999999546689e+00,4.304713473065984730e-01
1.298499999999546572e+00,4.310424489170586737e-01
1.298549999999546678e+00,4.316135069384834932e-01
1.298599999999546561e+00,4.321845213705575173e-01
1.298649999999546445e+00,4.327554922129644988e-01
1.298699999999546328e+00,4.333264194653893009e-01
1.298749999999546434e+00,4.338973031275157877e-01
1.298799999999546317e+00,4.344681431990283227e-01
1.298849999999546201e+00,4.350389396796112695e-01
1.298899999999546306e+00,4.356096925689481036e-01
1.298949999999546190e+00,4.361804018667240768e-01
1.298999999999546073e+00,4.367510675726233305e-01
1.299049999999546179e+00,4.370634229227809420e-01
1.299099999999546062e+00,4.373757528612400303e-01
1.299149999999545946e+00,4.376880573902782734e-01
1.299199999999546051e+00,4.380003365098292245e-01
1.299249999999545935e+00,4.383125902198271584e-01
1.299299999999545818e+00,4.386248185202049621e-01
1.299349999999545924e+00,4.389370214108973545e-01
1.299399999999545807e+00,4.392491988918372781e-01
1.299449999999545691e+00,4.395613509629587301e-01
1.299499999999545796e+00,4.398734776241955968e-01
1.299549999999545680e+00,4.401855788754813203e-01
1.299599999999545563e+00,4.404976547167493983e-01
1.299649999999545669e+00,4.408097051479342166e-01
1.299699999999545552e+00,4.411217301689689396e-01
1.299749999999545436e+00,4.414337297797872317e-01
1.299799999999545541e+00,4.417457039803233121e-01
1.299849999999545425e+00,4.420576527705106784e-01
1.299899999999545308e+00,4.423695761502826063e-01
1.299949999999545192e+00,4.426814741195736480e-01
1.299999999999545297e+00,4.429933466783169127e-01
1.300049999999545181e+00,4.430331440918358066e-01
1.300099999999545064e+00,4.430729375188021124e-01
1.300149999999545170e+00,4.431127269616900177e-01
1.300199999999545053e+00,4.431525124204994115e-01
1.300249999999544936e+00,4.431922938952306823e-01
1.300299999999545042e+00,4.432320713858831640e-01
1.300349999999544925e+00,4.432718448924575783e-01
1.300399999999544809e+00,4.433116144149533699e-01
1.300449999999544914e+00,4.433513799533708721e-01
1.300499999999544798e+00,4.433911415077098628e-01
1.300549999999544681e+00,4.434308990779706749e-01
1.300599999999544787e+00,4.434706526641529201e-01
1.300649999999544670e+00,4.435104022662565981e-01
1.300699999999544554e+00,4.435501478842820422e-01
1.300749999999544659e+00,4.435898895182290302e-01
1.300799999999544543e+00,4.436296271680977288e-01
1.300849999999544426e+00,4.436693608338878603e-01
1.300899999999544532e+00,4.437090905155996468e-01
1.300949999999544415e+00,4.437488162132330327e-01
